wl_home,10 Game Rolling Average Away Team Field Goals Made,10 Game Rolling Average Away Team Field Goals Attempted,10 Game Rolling Average Away Team Field Goal Percentage,10 Game Rolling Average Away Team 3-Point Field Goals Made,10 Game Rolling Average Away Team 3-Point Field Goals Attempted,10 Game Rolling Average Away Team 3-Point Percentage,10 Game Rolling Average Away Team Free Throws Made,10 Game Rolling Average Away Team Free Throws Attempted,10 Game Rolling Average Away Team Free Throw Percentage,10 Game Rolling Average Away Team Offensive Rebounds,10 Game Rolling Average Away Team Defensive Rebounds,10 Game Rolling Average Away Team Total Rebounds,10 Game Rolling Average Away Team Assists,10 Game Rolling Average Away Team Steals,10 Game Rolling Average Away Team Blocks,10 Game Rolling Average Away Team Turnovers,10 Game Rolling Average Away Team Personal Fouls,10 Game Rolling Average Away Team Points,10 Game Rolling Average Home Team field goals,10 Game Rolling Average Home Team Field Goals Attempted,10 Game Rolling Average Home Team Field Goal Percentage,10 Game Rolling Average Home Team 3-Point Field Goals Made,10 Game Rolling Average Home Team 3-Point Field Goals Attempted,10 Game Rolling Average Home Team 3-Point Percentage,10 Game Rolling Average Home Team Free Throws Made,10 Game Rolling Average Home Team Free Throws Attempted,10 Game Rolling Average Home Team Free Throw Percentage,10 Game Rolling Average Home Team Offensive Rebounds,10 Game Rolling Average Home Team Defensive Rebounds,10 Game Rolling Average Home Team Total Rebounds,10 Game Rolling Average Home Team Assists,10 Game Rolling Average Home Team Steals,10 Game Rolling Average Home Team Blocks,10 Game Rolling Average Home Team Turnovers,10 Game Rolling Average Home Team Personal Fouls,10 Game Rolling Average Home Team Points,h2h_win_ratio_last10,home_Atlanta Hawks,home_Boston Celtics,home_Brooklyn Nets,home_Charlotte Bobcats,home_Charlotte Hornets,home_Chicago Bulls,home_Cleveland Cavaliers,home_Dallas Mavericks,home_Denver Nuggets,home_Detroit Pistons,home_Golden State Warriors,home_Houston Rockets,home_Indiana Pacers,home_Los Angeles Clippers,home_Los Angeles Lakers,home_Memphis Grizzlies,home_Miami Heat,home_Milwaukee Bucks,home_Minnesota Timberwolves,home_New Orleans Pelicans,home_New York Knicks,home_Oklahoma City Thunder,home_Orlando Magic,home_Philadelphia 76ers,home_Phoenix Suns,home_Portland Trail Blazers,home_Sacramento Kings,home_San Antonio Spurs,home_Seattle SuperSonics,home_Toronto Raptors,home_Utah Jazz,home_Washington Wizards,away_Atlanta Hawks,away_Boston Celtics,away_Brooklyn Nets,away_Charlotte Bobcats,away_Charlotte Hornets,away_Chicago Bulls,away_Cleveland Cavaliers,away_Dallas Mavericks,away_Denver Nuggets,away_Detroit Pistons,away_Golden State Warriors,away_Houston Rockets,away_Indiana Pacers,away_Los Angeles Clippers,away_Los Angeles Lakers,away_Memphis Grizzlies,away_Miami Heat,away_Milwaukee Bucks,away_Minnesota Timberwolves,away_New Orleans Pelicans,away_New York Knicks,away_Oklahoma City Thunder,away_Orlando Magic,away_Philadelphia 76ers,away_Phoenix Suns,away_Portland Trail Blazers,away_Sacramento Kings,away_San Antonio Spurs,away_Seattle SuperSonics,away_Toronto Raptors,away_Utah Jazz,away_Washington Wizards
1.0,0.5490188525190579,1.2998659507079486,-0.2920699509088615,1.6234715349564657,1.7308590478260593,0.23666973535118283,-0.1907372697751663,-0.7234749132154351,1.7092350962007798,0.13382345211300214,0.2626524694495511,0.2685721988574322,0.296243529195018,0.17891610236740504,-0.35244931984403527,6.59505055823906e-06,-0.5333270758654393,1.1681350199877047,0.24360923827358683,0.3097478082390546,0.42239506978722097,1.3234889942870103,1.361542646640713,0.056012168612128654,-0.0010429662531213368,-0.3911753920930498,1.2789988630204827,-1.086683082322408,0.06838215252043456,-0.7638486684228947,0.130528581113273,-0.6813801772373081,-0.9274420652420344,0.3245206089921743,-0.5642341275784988,0.8501467729925921,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1.0,0.9739386723435185,1.2338914217537618,0.6051808743041799,1.1173377306117114,1.3405052275803218,-0.2022055577342425,-1.4153133802317155,-1.4003906547494513,-0.5389582149118771,0.31399611252780124,-0.1788076115557202,-0.010904810979200473,1.1522964399651305,-0.6413338389044517,-0.81189546605153,0.14890230753417025,-1.289352996224105,0.9024096131039862,0.028603423500844542,0.13379386074857794,0.13258256216994307,1.5052567222795035,1.5705243656320413,0.02911211304702079,-0.7546170566378029,-0.6975652234879929,-0.2276582893191023,-0.05249327961995645,1.8555408737719934,1.3845865512081066,-0.30303139886487124,-2.319446251082718,-1.7022264052281522,-0.6809235383185236,-1.5124703639641983,0.430167293111817,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.0,0.39246944521531063,0.5081716032576887,0.2904194961044407,1.5435556711125573,1.7941596673253681,-0.13637426377142758,-0.3540140845027065,-0.5330923609089925,0.6972700938367963,-0.0013060431980973905,0.8739048893030024,0.7343672152518208,-0.04617763511302702,-1.7598564860933477,0.10699682636345936,0.7444851574686164,-1.3222236884136116,0.9330702369751841,0.7166220307736204,0.5032971504785805,0.9818006077461437,1.5831571771334294,1.4033389904389788,0.58896951949585,0.7005604972084789,0.6096980571304306,0.5725389843058656,-0.34206642437664264,0.7341863820063087,0.28210005692377554,0.6508005570870463,1.1614441558387767,-0.8570071252432967,0.37743872200852663,-0.599353988185377,1.660107198476947,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.5937472546058437,0.27726075191803085,0.930796093131491,1.8365805052068889,1.7414091510759442,0.47973912844464844,-1.0343341458674558,-0.9984719332136295,-0.21275704198868772,-0.1814787036128957,0.39848634052809556,0.1754131955785554,0.4674541113490405,-2.058129192010387,-0.9956739245345275,-0.24815292575546116,-0.5661977680549469,0.973951068803449,0.7166220307736204,0.6088695189728656,0.8099350509033407,1.7389580868412808,1.7899551705729349,0.13166857488899766,-0.5467345489454767,-0.9018251110846216,1.2378458603769096,-1.4589914112952909,-0.10682948681795353,-1.1596130509864997,0.41956856776536916,0.4789166250698562,-0.011787845258440852,0.37743872200852663,0.06792336334530137,1.2401277185961705,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1.0,0.3477410431285248,0.5411588677347834,0.07334268355290062,2.2894370669890374,2.2689143135701837,0.37170828706977527,-0.8166317262307359,-1.0407791670595052,0.8937321638928104,-0.721996684857293,0.39848634052809556,-0.19722281753695634,0.5016962277798455,1.297438749556301,-1.7307877584665192,-0.446680542400276,-0.5661977680549469,1.004611692674647,1.103632497364556,1.0487543876990573,1.066048429727912,1.5052567222795035,1.361542646640713,0.45278798819748595,-0.027028279714661537,-0.1460635269770955,0.3987818620330164,-0.6730071612414275,1.7153715623012808,0.8474777463003547,0.7086085544174654,-1.6369187203137971,-0.36396254525213073,-0.9984322164166385,-1.3017512003229323,1.710104755605611,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.07937063060781457,0.6731079256431597,-0.5489441790948546,1.7033873988003745,1.5515072925780176,0.4088438887923887,0.16302916213450255,0.10151614677914805,0.42481797781572544,0.043737121905602985,1.0436972281511836,0.9206852218095767,-0.38859879942107206,-1.3870156036970491,-1.0875631537760266,0.7444851574686164,-0.3361029227283956,0.9024096131039862,0.9531284270236373,1.8229517566571558,0.02811526291255126,2.907464909650166,2.9393546250252385,0.33341899162731503,-1.4822058335609443,-1.4737527963551822,-0.2802426815858904,-0.05249327961995645,2.3110911360518016,1.7520820493028821,1.6913445090345929,-1.3639077080062287,-0.7161372452458207,0.271602495975822,-0.5642341275784988,1.5501125727938858,0.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.48192624938888073,1.1349296283224777,-0.2088571727641049,2.262798445707735,1.994611629073179,0.9422461680808285,-1.3608877753225352,-1.5061587393641416,0.35624159487164747,0.3590392776315008,-0.31464148263426467,-0.1040638142580795,1.7344124192888069,-0.5667656624251922,0.382664514087956,-0.2977848299166649,-0.5333270758654393,0.9126298210610532,0.2866104012281359,-0.14773245523618378,0.9379917403156264,1.5052567222795035,1.5914225375311737,0.15520612350846727,0.05092766066995999,0.11947432689852198,-0.14306600610732148,-1.4589914112952909,0.3487207754618545,-0.792117552891724,-0.0717994095431941,-0.8861384364679842,-1.2796167652357242,-0.7338416513348759,-1.02079231546791,0.9801404215271192,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1.0,1.6895931057320808,0.04634990057837062,3.358438446832901,1.7833032626442833,1.3721555373299763,1.0469010456627372,-1.5513773925046654,-1.73884852551646,0.5749446539906039,-1.9381621426571856,1.1795310992297303,-0.32143482190879286,1.2207806728267392,-1.6852883096140883,2.9555629328499267,0.24816611585657763,-0.4018443071074109,1.7609070814975358,1.0821319158872829,0.5384879399766739,1.551315884342887,1.375422630856294,0.9853755524563229,0.8781451168207721,-1.0924261316378328,-1.3511968637972045,1.2538498058494099,-2.0381377008086634,1.0846096606830848,-0.5942353616099205,0.2750485744393211,0.0011473535316123297,-0.43439748525086846,-0.5221691992694657,-1.02079231546791,1.2301282071704385,0.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.5713830535624508,1.2998659507079486,-0.3354853134191711,1.2505308370182258,1.5831576023276723,-0.31698832669504456,0.026965149861552695,0.5245884852379084,-1.106103436016963,0.8995572588758973,1.8926589223920893,2.2870172698997826,0.8783595085186943,-0.2684929565081531,-0.07678163211953865,-0.595576254883888,-1.059258150897555,1.1272541881594398,0.2866104012281359,1.7173793881628683,-0.9592692107137478,1.297522176002368,1.6750152251277053,-0.5374703072930868,-0.2608961008685289,-0.22776748201574668,-0.031038387799825373,0.5680206020015146,0.979482677080053,1.101897706519817,0.04381658511764499,-0.3401164118528479,-0.08222278525717858,-1.421777120547459,-0.3886348245441099,0.7801501930124639,0.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.4595620483454878,0.8050569835515359,0.0009837460357179173,2.3427143095516434,2.511566688317534,0.1117590750114856,-0.8710573311399156,-0.9984719332136295,0.4711533716968612,-1.0823420056868904,1.485157309156456,0.5480492086940649,1.323507022119153,-0.5667656624251922,-0.07678163211953865,-0.4963124465614806,-1.8481547634457274,1.1068137722453073,0.2866104012281359,0.23936622924286546,0.42239506978722097,2.803597636511599,2.7199238200843445,0.5351694083656324,-0.6246904893300991,-0.28904544829473544,-1.1741773501212092,-1.500359003403389,0.4188054311972107,-0.7638486684228947,-0.1007034082084031,-1.7734242264675808,-0.5048324252496068,-1.4746952335638113,-0.3886348245441099,1.2201286957447048,0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.7950250639963767,0.854537880267179,0.6449782899386249,2.635739143645975,2.184513487571105,1.1380520680727875,-0.13631166486598656,-0.49078512706311656,0.9901097831655662,-0.3166081989239952,0.6701540826851868,0.33067820104335155,0.7756331592262805,-1.0141747213007504,0.6583322018124534,-0.7941038715287037,-1.3222236884136116,1.8017879133257992,1.146633660319105,0.045816887003339586,2.3466153238507594,1.6350908137027131,1.089866411951987,1.2715584294604894,-0.442793295099314,-0.28904544829473544,-0.26423873611338766,-1.7485645560519771,1.0145250049477286,-0.4528909392657758,1.89367249969106,-0.6813801772373081,-0.5048324252496068,0.05993004391041174,-0.9505525942541547,1.6401081756254814,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.5713830535624508,0.9370060414599145,0.1348477804425014,2.049689475457312,2.395515552568801,-0.13806224566791167,-0.5172908992302467,-0.7023212962924967,0.1430987830184287,-0.046349208301796965,-0.34859995040390135,-0.4145938251876719,0.5016962277798455,-0.5667656624251922,-0.720006236810031,-0.9429995840123148,-1.2564823040345974,1.2294562677301004,-0.3369064616128164,0.556083334725723,-1.0367772069369736,1.037853993155949,1.6123207094303067,-1.055296376921435,-0.20892547394544755,-0.16648951573675866,-0.10191300346375107,0.6093881941096124,1.8204985459043153,1.8086198182405409,-0.8233033748386435,-0.06710539954527948,-0.22309266525465465,0.959537965188405,-0.35351496393723286,0.12018243891410033,0.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.7726608629529839,1.3328532151850434,-0.02072393521943589,1.2505308370182258,1.5304070860782484,-0.2444051051463017,0.32630597686204277,0.7784318883131645,-0.9633904228630694,0.7644277635647986,2.2662020678580883,2.5354412786434555,1.289264905688348,0.029779749408886107,-0.07678163211953865,-0.446680542400276,-1.0921288430870615,1.4236402189143562,0.3726127271372325,0.34493859773715047,0.6346995811812673,1.3494558125716523,1.2883990449937484,0.21404999505714412,0.2588101683622862,-0.16648951573675866,1.3841676475540488,-0.8384775296738198,0.6641017262709525,-0.11366432563982946,0.2750485744393211,-0.8861384364679842,-0.8570071252432967,0.37743872200852663,-0.49399440636474345,1.0801355357844469,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.7950250639963767,1.365840479662138,-0.027959828971153157,2.12960533930122,2.0790124550722573,0.4814271103411325,0.21745476704368327,0.18613061447089982,0.19870125567578834,1.3499889099128948,0.7720294859940946,1.572798244761721,-0.011935518682222031,-0.04478842707037402,-0.628117007568532,-0.9429995840123148,-0.8291633055710036,1.7404666655834036,0.5231167974781528,1.488639256425249,-0.20440872575712435,0.9859203565866654,1.3719917325902795,-0.512251505200798,-0.1309695335608251,-0.3911753920930498,0.9703513431937095,0.1957122730286318,-0.6675067327007959,-0.48115982373460514,-0.4186473935257093,0.6154221312236411,-0.7865721852445583,-1.8980401376946316,-0.634473848792254,0.9301428643984554,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.0,0.2135558368681689,0.6731079256431597,-0.31377763216401733,1.8898577477694944,1.6570083250768655,0.5742661146476639,0.1902419645890929,0.249591465239714,-0.0237086349536584,-0.3166081989239952,1.0436972281511836,0.6722612130659015,-0.11466186797463578,-1.16331107425927,-1.2713416122590246,0.2977980200177822,-0.6976805368129753,1.1068137722453073,0.9101272640690882,1.119135966695249,0.6582889713361649,1.1936549028638008,1.194357271447651,0.16697489781820396,-1.0404555047147515,-0.8201211560459704,-0.7763649912333678,-0.01112568751185853,-0.0017025032149216713,-0.0853954411710001,0.5929925597566273,-1.2274022018524444,-0.7865721852445583,-0.46925108625311335,-0.1076759396890875,1.0201384672300495,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.2582842389549547,0.6236270289275189,-0.17629565088137317,2.0230508541760086,2.152863177821451,0.07799943708183843,-0.6533549115031966,-0.7869357639842492,0.3636552578926282,-0.49678085933879434,0.6022371471459135,0.1443601944855957,0.4674541113490405,1.3720069260355605,-1.6388985292250202,-0.5459443507226843,-0.5990684602444534,0.8819691971898538,0.6521202863417984,1.119135966695249,0.18987108111754347,1.7908917234105646,1.6436679672790055,0.40066913054008935,-1.0924261316378328,-0.9835290661232735,-0.49743908442695,-0.05249327961995645,0.10342448038811142,-0.028857672233341385,-0.1296074068736131,-1.0908966956986603,-0.36396254525213073,-0.9455141034002861,-0.4588745457578652,0.9901399329528514,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,1.1304880796472658,0.854537880267179,1.2419395244553657,1.0374218667678026,1.1189530593327415,-0.14987811894328626,0.026965149861552695,-0.3215561916796123,0.9697222098578692,-1.6679031520349872,1.281406502538638,-0.04195781207216015,0.5016962277798455,-0.34306113298741253,-1.3632308415005232,-1.7371100505915775,-0.9277753821395255,1.5565029223562146,0.5876185419099748,0.5736787294747697,0.6111101910263735,2.1284603611109096,1.7795060846233692,0.9638890439345559,-0.0010429662531213368,-0.5954352796896785,2.3924162123215114,-1.500359003403389,0.7692287098739868,-0.48115982373460514,0.9109365450739335,0.4789166250698562,-0.6457023052470823,-0.6280054253021713,-0.4237546851509882,1.4801159928137577,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.1752164817340516,0.42570344206495325,1.8678443339789834,1.3304467008621341,1.3088549178306677,0.20966202500746453,-0.7349933188669657,-0.7234749132154351,0.16904660359186335,-1.6679031520349872,1.3832819058475458,0.05120119120671668,1.665928186427198,-0.1939247800288936,-0.07678163211953865,-0.6452081590450917,-1.552318533740163,1.4236402189143562,0.7166220307736204,1.0311589929500107,0.3684764637188908,1.7649249051259226,1.528728021833775,0.6864822209193704,-0.3908226681762327,-0.28904544829473544,-0.43113702461231185,-0.5902719770252316,1.224778972153795,0.5082511326744084,-0.013991412212775065,0.06940010660850414,-0.6457023052470823,0.05993004391041174,-0.599353988185377,1.3101242985763004,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,1.6448647036452964,0.2277798552023877,3.040059121757305,1.8632191264881917,1.4671064665789395,1.051964991352184,-1.3608877753225352,-1.5696195901329557,0.7046837568577812,-1.893118977553486,1.111614163690457,-0.3524878230017525,0.981085857811108,-1.3870156036970491,2.4042275574009326,0.049638499211762825,-0.1717494617808596,1.8222283292399317,0.6306197048645239,0.556083334725723,0.7728660092313657,1.5831571771334294,1.4555844201868107,0.4948193250179687,0.72654581067002,0.6096980571304306,0.661703823366934,-0.21796364805234886,0.5940170705355988,0.2538311724549482,0.5640885610914173,0.8884331435312095,-0.7161372452458207,0.11284815692676406,-0.49399440636474345,1.5901106184968175,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.7279324608661996,0.8215506157900844,0.5581475649180117,2.5025460372394606,2.2583642103202988,0.8038316525692708,-0.4084396894118863,-0.7234749132154351,0.8826116693613373,-0.721996684857293,1.0436972281511836,0.3927842032292687,1.0495700906727168,-1.16331107425927,0.47455374332945544,-0.9429995840123148,-1.618059918119177,1.5871635462274125,0.7596231937281696,0.4505109662314355,1.0727882554864545,1.6091239954180714,1.549626193732908,0.26112509229608427,-0.31286672779161023,-0.5750092909300161,0.9452022860226368,-1.3762562270790943,-0.4222104376270528,-1.3574952422683033,0.2750485744393211,0.4106638719929644,-0.011787845258440852,0.2186843829594687,0.24352266637969022,1.3201238100020325,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.9068460692133398,1.6792194921945336,-0.08222903210904069,1.410362564706043,1.6148079120773264,-0.0553511327402727,-0.5989293065940159,-0.5753995947548691,-0.12008625422641825,0.3590392776315008,0.7720294859940946,0.889632220716617,0.8783595085186943,0.029779749408886107,-0.2605600906025359,-0.446680542400276,-0.8620339977605113,1.2601168916012984,1.0391307529327338,1.224708335189534,0.7998253122655373,2.232327634249477,2.103427749059927,0.6679884327183582,-1.0144701912532104,-1.2286409312392277,1.1326770758433435,0.36118264146102425,1.7153715623012808,1.5541998580210787,0.8242245490783044,-1.4321604610831205,-0.2935276052533924,0.16576626994311638,-1.5124703639641983,1.5501125727938858,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.9515744713001256,0.9534996736984607,0.851201261862585,1.3837239434247401,1.5093068795784785,0.12863889397630965,-0.0002476525930366959,-0.36386342552548895,1.1013147284802915,-0.49678085933879434,0.6022371471459135,0.1443601944855957,0.638664693503063,-0.5667656624251922,0.10699682636345936,-0.4963124465614806,-1.3550943806031193,1.5156220905279498,1.0606313344100085,0.9255866244557232,1.1233369486755125,1.45332308571022,1.3824408185398456,0.2779376270242783,0.07691297413150111,-0.0643595719384443,0.4696564776969421,-0.8798451217819178,1.9256255295073472,0.875746630769184,0.6508005570870463,-1.7051714733906889,-0.43439748525086846,-0.8396778773675815,-1.442230642750443,1.690105732754145,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.5490188525190579,0.21128622296384153,0.9199422525039131,1.75666464136298,1.6992087380764045,0.3885881060345993,-0.5989293065940159,-0.5753995947548691,-0.10896575969494508,-0.13643553850919612,0.2626524694495511,0.08225419229967636,0.15927506347180048,-1.7598564860933477,-0.5362277783270333,6.59505055823906e-06,-0.10600807740184541,1.0659329404170441,0.7166220307736204,0.5208925452276272,0.8874430471265703,2.336194907388044,1.9780387176651304,0.9622077904617368,-0.05301359317620266,-0.3911753920930498,1.265281195472625,-1.5417265955114867,0.10342448038811142,-1.0465375131111843,0.4484725664305792,-0.3401164118528479,-0.43439748525086846,-0.46925108625311335,-0.7398334306128876,1.660107198476947,0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1.0,-0.12190717878272009,0.44219707430350175,-0.6502466916189064,0.9841446242051971,1.3510553308302067,-0.4739706430679086,-0.8166317262307359,-1.019625550136567,0.645374452689927,-0.1814787036128957,0.466403276067369,0.23751919776447253,-0.49132514871348576,-0.8650383683422308,-0.35244931984403527,-1.1415272006571304,-1.9138961478247414,0.07457276858163582,1.1681342417963796,0.1513892554976271,2.265737414748265,1.5571903588487872,1.1316627557502523,1.0328204363201483,-0.36483735471469153,-0.268619459535073,-0.019606998176612777,-1.6658293718357813,1.4700752672275392,-0.028857672233341385,1.835864502360641,-0.6813801772373081,-0.7161372452458207,0.05993004391041174,-1.1261518972885436,1.660107198476947,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.7055682598228067,1.0029805704141015,0.3012733367320186,2.236159824426432,2.501016585067649,-0.003023693949319264,-0.5717165041394265,-0.765782147061311,0.20796833445201632,-0.36165136402769477,-0.2127660793253557,-0.5077528284665487,0.8783595085186943,-0.41762930946667265,-0.720006236810031,-1.3896867214631499,-1.1907409196555834,1.4031998030002237,1.1251330788418306,0.397724781984293,1.7872097858918328,1.45332308571022,0.9749264665067564,1.1505081794174992,-0.9105289374070478,-1.2694929087585534,1.5533522139776128,-2.3277108455653504,1.3299059557568291,-0.5942353616099205,0.10162458244806402,0.06940010660850414,-0.36396254525213073,-0.2046605211713508,-1.1261518972885436,1.3701213671306964,0.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.0,0.5937472546058437,0.739082454597349,0.4713168398973924,1.1972535944556197,1.3827056405798612,-0.2663488698005733,0.9794132357722017,0.6726638036984743,0.8770514220955997,0.043737121905602985,1.485157309156456,1.324374236018046,1.0495700906727168,-0.2684929565081531,0.015107597121960767,0.8437489657910239,-0.4347149992969174,1.4849614666567519,0.26510981975086134,0.4505109662314355,0.1831312553590048,2.5958630902344635,2.615432960588681,0.303156429116568,-0.4168079816377729,-0.20734149325608425,-0.6506197053780165,-1.2935210428628985,0.45384775906488883,-0.5942353616099205,-0.36083939619529026,-1.8416769795444732,-0.5048324252496068,-1.5805314595965159,-0.35351496393723286,1.200129672893239,0.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
